20:04:10 | INFO | market_lense.logging_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:04:10.592253+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-19.log", "use_rich": false}}
20:08:34 | INFO | market_lense.idempotency_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.309295+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.drive_upload", "idempotency_key": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn:https://www.marketplacepulse.com/year-in-review-2022:marketplacepulse_year-in-review-2022.pdf:27b0b694ca5f799114b55fa97d23c886919bc8e448434b4d0aec9935a23b5efc", "input_checksum": "27b0b694ca5f799114b55fa97d23c886919bc8e448434b4d0aec9935a23b5efc", "artifact_reference_keys": ["drive_file_id", "file_name", "folder_id", "md5", "status"]}}
20:08:34 | INFO | market_lense.idempotency_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.322776+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.drive_upload", "idempotency_key": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn:https://www.marketplacepulse.com/year-in-review-2022:marketplacepulse_year-in-review-2022.pdf:27b0b694ca5f799114b55fa97d23c886919bc8e448434b4d0aec9935a23b5efc", "recorded_at_utc": "2026-05-19T18:08:34Z"}}
20:08:34 | INFO | market_lense.file_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.362858+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_md5_start", "fields": {"path": "C:\\Users\\8FEE~1\\AppData\\Local\\Temp\\browser_use_agent_06a0ca6a-898d-763e-8000-0988c93dd58c_1779213992\\browseruse_agent_data\\marketplacepulse_year-in-review-2022.pdf"}}
20:08:34 | INFO | market_lense.file_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.646016+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_md5_complete", "fields": {"path": "C:\\Users\\8FEE~1\\AppData\\Local\\Temp\\browser_use_agent_06a0ca6a-898d-763e-8000-0988c93dd58c_1779213992\\browseruse_agent_data\\marketplacepulse_year-in-review-2022.pdf", "md5": "7f110287f6118152481f9fe18751a311"}}
20:08:34 | INFO | market_lense.idempotency_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.646436+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.drive_upload", "idempotency_key": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn:https://www.marketplacepulse.com/year-in-review-2022:marketplacepulse_year-in-review-2022.pdf:27b0b694ca5f799114b55fa97d23c886919bc8e448434b4d0aec9935a23b5efc", "input_checksum": "27b0b694ca5f799114b55fa97d23c886919bc8e448434b4d0aec9935a23b5efc"}}
20:08:34 | INFO | market_lense.idempotency_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.651529+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.drive_upload", "idempotency_key": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn:https://www.marketplacepulse.com/year-in-review-2022:marketplacepulse_year-in-review-2022.pdf:27b0b694ca5f799114b55fa97d23c886919bc8e448434b4d0aec9935a23b5efc", "found": true, "recorded_at_utc": "2026-05-19T18:08:34Z"}}
20:08:34 | INFO | market_lense.report_download_orchestrator | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.651850+00:00", "module": "market_lense.report_download_orchestrator", "role": "orchestrator", "event": "report_download_drive_upload_idempotency_reused", "fields": {"local_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.marketplacepulse.com\\33ac47c5e5b4\\marketplacepulse_year-in-review-2022.pdf", "folder_id": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn", "file_name": "marketplacepulse_year-in-review-2022.pdf", "status": "uploaded", "drive_file_id": "1rNlH68zkc6g8PTQhF9JPeJ8iK0uG9nDV", "md5": "7f110287f6118152481f9fe18751a311"}}
20:08:34 | INFO | market_lense.file_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.652085+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_md5_start", "fields": {"path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.marketplacepulse.com\\33ac47c5e5b4\\terminal_screenshot.png"}}
20:08:34 | INFO | market_lense.file_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.658309+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_md5_complete", "fields": {"path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.marketplacepulse.com\\33ac47c5e5b4\\terminal_screenshot.png", "md5": "9edcec1f5989f505f0cbf8d7903cc65d"}}
20:08:34 | INFO | market_lense.idempotency_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.658667+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.drive_upload", "idempotency_key": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn:https://www.marketplacepulse.com/year-in-review-2022:terminal_screenshot.png:6d05a9fb541cafafd9d5a4d72fecd127f4d20110e027d35383ae7e1a76f2e14a", "input_checksum": "6d05a9fb541cafafd9d5a4d72fecd127f4d20110e027d35383ae7e1a76f2e14a"}}
20:08:34 | INFO | market_lense.idempotency_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.662414+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.drive_upload", "idempotency_key": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn:https://www.marketplacepulse.com/year-in-review-2022:terminal_screenshot.png:6d05a9fb541cafafd9d5a4d72fecd127f4d20110e027d35383ae7e1a76f2e14a", "found": false}}
20:08:34 | INFO | market_lense.drive_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.662716+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_folder_file_list_start", "fields": {"folder_id": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn", "name_prefix": "terminal_screenshot.png", "page_size": null, "order_by": "modifiedTime desc", "limit": 50, "supports_all_drives": true, "include_items_from_all_drives": true, "drive_id": "", "auth_mode": "oauth_user"}}
20:08:34 | INFO | market_lense.drive_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:34.662843+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_client_reuse", "fields": {"auth_mode": "oauth_user", "credential_path": "C:\\Programing\\Market lense\\google_oauth_token.json", "thread_id": 22968, "expired_evictions": 0, "cache_size": 1}}
20:08:35 | INFO | market_lense.drive_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:35.026678+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_list_page_loaded", "fields": {"folder_id": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn", "page_index": 1, "page_token": "", "page_file_count": 0, "has_next_page": false}}
20:08:35 | INFO | market_lense.drive_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:35.027145+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_folder_file_list_complete", "fields": {"folder_id": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn", "count": 0, "truncated": false}}
20:08:35 | INFO | market_lense.drive_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:35.027627+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_upload_local_file_start", "fields": {"folder_id": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn", "source_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.marketplacepulse.com\\33ac47c5e5b4\\terminal_screenshot.png", "file_name": "terminal_screenshot.png", "mime_type": "image/png", "supports_all_drives": true, "auth_mode": "oauth_user"}}
20:08:35 | INFO | market_lense.drive_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:35.027989+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_upload_start", "fields": {"folder_id": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn", "file_name": "terminal_screenshot.png", "mime_type": "image/png", "size": 234680, "supports_all_drives": true, "auth_mode": "oauth_user"}}
20:08:35 | INFO | market_lense.drive_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:35.028120+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_client_reuse", "fields": {"auth_mode": "oauth_user", "credential_path": "C:\\Programing\\Market lense\\google_oauth_token.json", "thread_id": 22968, "expired_evictions": 0, "cache_size": 1}}
20:08:37 | INFO | market_lense.drive_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:37.459713+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_upload_complete", "fields": {"folder_id": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn", "file_id": "1o8J7VmZjssrf8KkqwT_kYBGQLULWT8Rl", "file_name": "terminal_screenshot.png", "size": 234680, "md5": "9edcec1f5989f505f0cbf8d7903cc65d"}}
20:08:37 | INFO | market_lense.drive_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:37.459956+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_upload_local_file_complete", "fields": {"folder_id": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn", "source_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.marketplacepulse.com\\33ac47c5e5b4\\terminal_screenshot.png", "file_id": "1o8J7VmZjssrf8KkqwT_kYBGQLULWT8Rl", "file_name": "terminal_screenshot.png", "size": 234680, "md5": "9edcec1f5989f505f0cbf8d7903cc65d"}}
20:08:37 | INFO | market_lense.report_download_orchestrator | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:37.460090+00:00", "module": "market_lense.report_download_orchestrator", "role": "orchestrator", "event": "report_download_drive_uploaded", "fields": {"local_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.marketplacepulse.com\\33ac47c5e5b4\\terminal_screenshot.png", "folder_id": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn", "file_name": "terminal_screenshot.png", "drive_file_id": "1o8J7VmZjssrf8KkqwT_kYBGQLULWT8Rl", "size": 234680, "md5": "9edcec1f5989f505f0cbf8d7903cc65d"}}
20:08:37 | INFO | market_lense.idempotency_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:37.460259+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.drive_upload", "idempotency_key": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn:https://www.marketplacepulse.com/year-in-review-2022:terminal_screenshot.png:6d05a9fb541cafafd9d5a4d72fecd127f4d20110e027d35383ae7e1a76f2e14a", "input_checksum": "6d05a9fb541cafafd9d5a4d72fecd127f4d20110e027d35383ae7e1a76f2e14a", "artifact_reference_keys": ["drive_file_id", "file_name", "folder_id", "md5", "status"]}}
20:08:37 | INFO | market_lense.idempotency_service | {"run_id": "8c06b525-bd1d-4b56-9e32-6e91ee4916b5", "task_id": "cli_download_report", "span_id": "44dae377-1819-4b94-a697-d035739acab8", "trace_id": "378b9552-3c7f-4501-9363-234c22bf9659", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-19T18:08:37.471744+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.drive_upload", "idempotency_key": "1y40mG7v6fREw4265vUVM-01PUV2UXtCn:https://www.marketplacepulse.com/year-in-review-2022:terminal_screenshot.png:6d05a9fb541cafafd9d5a4d72fecd127f4d20110e027d35383ae7e1a76f2e14a", "recorded_at_utc": "2026-05-19T18:08:37Z"}}
